Channel              :,CH1,CH2
4640,8560.000000,0.000000
4641,8560.000000,0.000000
4642,8560.000000,0.000000
4643,8560.000000,0.000000
4644,8560.000000,0.000000
4645,8560.000000,0.000000
4646,8560.000000,0.000000
4647,8560.000000,0.000000
4648,8560.000000,80.000000
4649,8560.000000,0.000000
4650,8560.000000,0.000000
4651,8560.000000,0.000000
4652,8560.000000,0.000000
4653,8560.000000,0.000000
4654,8560.000000,0.000000
4655,8560.000000,0.000000
4656,8560.000000,0.000000
4657,8560.000000,0.000000
4658,8480.000000,0.000000
4659,8560.000000,80.000000
4660,8560.000000,0.000000
4661,8560.000000,0.000000
4662,8480.000000,0.000000
4663,8560.000000,0.000000
4664,8560.000000,0.000000
4665,8560.000000,0.000000
4666,8480.000000,0.000000
4667,8560.000000,0.000000
4668,8480.000000,0.000000
4669,8560.000000,0.000000
4670,8560.000000,0.000000
4671,8560.000000,0.000000
4672,8560.000000,0.000000
4673,8480.000000,0.000000
4674,8560.000000,0.000000
4675,8560.000000,0.000000
4676,8560.000000,0.000000
4677,8560.000000,0.000000
4678,8560.000000,0.000000
4679,8560.000000,0.000000
4680,8560.000000,0.000000
4681,8560.000000,0.000000
4682,8560.000000,0.000000
4683,8560.000000,0.000000
4684,8560.000000,0.000000
4685,8560.000000,0.000000
4686,8560.000000,0.000000
4687,8560.000000,0.000000
4688,8480.000000,0.000000
4689,8560.000000,0.000000
4690,8560.000000,0.000000
4691,8560.000000,0.000000
4692,8560.000000,-80.000000
4693,8560.000000,0.000000
4694,8560.000000,0.000000
4695,8560.000000,0.000000
4696,8560.000000,0.000000
4697,8560.000000,0.000000
4698,8560.000000,0.000000
4699,8560.000000,0.000000
4700,8560.000000,0.000000
4701,8560.000000,0.000000
4702,8560.000000,0.000000
4703,8560.000000,0.000000
4704,8560.000000,0.000000
4705,8560.000000,0.000000
4706,8560.000000,0.000000
4707,8560.000000,0.000000
4708,8560.000000,80.000000
4709,8560.000000,80.000000
4710,8560.000000,0.000000
4711,8560.000000,0.000000
4712,8560.000000,0.000000
4713,8480.000000,0.000000
4714,8480.000000,0.000000
4715,8560.000000,0.000000
4716,8560.000000,0.000000
4717,8560.000000,0.000000
4718,8480.000000,0.000000
4719,8560.000000,0.000000
4720,8560.000000,80.000000
4721,8560.000000,80.000000
4722,8560.000000,0.000000
4723,8560.000000,0.000000
4724,8560.000000,0.000000
4725,8480.000000,0.000000
4726,8560.000000,0.000000
4727,8560.000000,0.000000
4728,8560.000000,0.000000
4729,8560.000000,80.000000
4730,8560.000000,0.000000
4731,8560.000000,0.000000
4732,8560.000000,0.000000
4733,8480.000000,0.000000
4734,8560.000000,0.000000
4735,8560.000000,0.000000
4736,8560.000000,0.000000
4737,8480.000000,0.000000
4738,8560.000000,0.000000
4739,8560.000000,0.000000
4740,8560.000000,0.000000
4741,8560.000000,0.000000
4742,8560.000000,0.000000
4743,8560.000000,80.000000
4744,8480.000000,0.000000
4745,8560.000000,0.000000
4746,8560.000000,0.000000
4747,8560.000000,0.000000
4748,8560.000000,0.000000
4749,8560.000000,0.000000
4750,8560.000000,0.000000
4751,8560.000000,0.000000
4752,8560.000000,0.000000
4753,8560.000000,0.000000
4754,8480.000000,80.000000
4755,8560.000000,0.000000
4756,8480.000000,0.000000
4757,8560.000000,0.000000
4758,8480.000000,0.000000
4759,8560.000000,0.000000
4760,8560.000000,0.000000
4761,8560.000000,0.000000
4762,8560.000000,80.000000
4763,8560.000000,0.000000
4764,8560.000000,0.000000
4765,8560.000000,0.000000
4766,8560.000000,0.000000
4767,8480.000000,0.000000
4768,8560.000000,0.000000
4769,8560.000000,80.000000
4770,8560.000000,0.000000
4771,8560.000000,80.000000
4772,8560.000000,0.000000
4773,8560.000000,-80.000000
4774,8560.000000,0.000000
4775,8560.000000,0.000000
4776,8560.000000,0.000000
4777,8480.000000,0.000000
4778,8560.000000,0.000000
4779,8560.000000,0.000000
4780,8560.000000,0.000000
4781,8480.000000,0.000000
4782,8560.000000,0.000000
4783,8480.000000,0.000000
4784,8560.000000,80.000000
4785,8480.000000,0.000000
4786,8560.000000,0.000000
4787,8560.000000,0.000000
4788,8560.000000,0.000000
4789,8480.000000,0.000000
4790,8560.000000,0.000000
4791,8560.000000,0.000000
4792,8560.000000,0.000000
4793,8560.000000,0.000000
4794,8560.000000,0.000000
4795,8560.000000,0.000000
4796,8560.000000,-80.000000
4797,8560.000000,0.000000
4798,8560.000000,0.000000
4799,8560.000000,80.000000
4800,8560.000000,0.000000
4801,8560.000000,0.000000
4802,8560.000000,0.000000
4803,8560.000000,0.000000
4804,8560.000000,0.000000
4805,8560.000000,0.000000
4806,8560.000000,0.000000
4807,8560.000000,0.000000
4808,8560.000000,0.000000
4809,8560.000000,0.000000
4810,8560.000000,0.000000
4811,8560.000000,80.000000
4812,8560.000000,0.000000
4813,8560.000000,0.000000
4814,8560.000000,80.000000
4815,8560.000000,0.000000
4816,8480.000000,0.000000
4817,8560.000000,80.000000
4818,8560.000000,0.000000
4819,8560.000000,0.000000
4820,8560.000000,0.000000
4821,8560.000000,0.000000
4822,8560.000000,0.000000
4823,8560.000000,0.000000
4824,8560.000000,0.000000
4825,8560.000000,0.000000
4826,8560.000000,0.000000
4827,8480.000000,0.000000
4828,8560.000000,0.000000
4829,8560.000000,0.000000
4830,8480.000000,0.000000
4831,8480.000000,0.000000
4832,8560.000000,0.000000
4833,8560.000000,80.000000
4834,8560.000000,80.000000
4835,8560.000000,0.000000
4836,8560.000000,0.000000
4837,8560.000000,0.000000
4838,8560.000000,0.000000
4839,8560.000000,0.000000
4840,8560.000000,0.000000
4841,8560.000000,0.000000
4842,8560.000000,0.000000
4843,8560.000000,0.000000
4844,8560.000000,0.000000
4845,8560.000000,0.000000
4846,8480.000000,0.000000
4847,8560.000000,0.000000
4848,8560.000000,80.000000
4849,8560.000000,0.000000
4850,8560.000000,0.000000
4851,8480.000000,0.000000
4852,8560.000000,80.000000
4853,8480.000000,0.000000
4854,8560.000000,0.000000
4855,8560.000000,80.000000
4856,8560.000000,0.000000
4857,8560.000000,0.000000
4858,8560.000000,0.000000
4859,8560.000000,0.000000
4860,8560.000000,0.000000
4861,8560.000000,0.000000
4862,8560.000000,80.000000
4863,8560.000000,0.000000
4864,8560.000000,0.000000
4865,8560.000000,0.000000
4866,8560.000000,0.000000
4867,8480.000000,0.000000
4868,8480.000000,0.000000
4869,8560.000000,0.000000
4870,8560.000000,0.000000
4871,8560.000000,0.000000
4872,8480.000000,0.000000
4873,8560.000000,0.000000
4874,8560.000000,80.000000
4875,8560.000000,80.000000
4876,8560.000000,80.000000
4877,8480.000000,0.000000
4878,8560.000000,0.000000
4879,8480.000000,80.000000
4880,8480.000000,0.000000
4881,8560.000000,80.000000
4882,8560.000000,0.000000
4883,8560.000000,0.000000
4884,8560.000000,0.000000
4885,8560.000000,0.000000
4886,8480.000000,80.000000
4887,8560.000000,0.000000
4888,8560.000000,0.000000
4889,8560.000000,0.000000
4890,8560.000000,80.000000
4891,8560.000000,0.000000
4892,8560.000000,80.000000
4893,8560.000000,0.000000
4894,8560.000000,0.000000
4895,8560.000000,80.000000
4896,8560.000000,0.000000
4897,8560.000000,0.000000
4898,8480.000000,0.000000
4899,8560.000000,0.000000
4900,8560.000000,0.000000
4901,8560.000000,0.000000
4902,8560.000000,0.000000
4903,8560.000000,0.000000
4904,8560.000000,0.000000
4905,8480.000000,0.000000
4906,8480.000000,0.000000
4907,8480.000000,0.000000
4908,8560.000000,0.000000
4909,8560.000000,0.000000
4910,8480.000000,0.000000
4911,8480.000000,0.000000
4912,8560.000000,80.000000
4913,8560.000000,0.000000
4914,8560.000000,0.000000
4915,8480.000000,0.000000
4916,8560.000000,0.000000
4917,8560.000000,0.000000
4918,8560.000000,0.000000
4919,8560.000000,0.000000
4920,8560.000000,80.000000
4921,8480.000000,0.000000
4922,8480.000000,0.000000
4923,8480.000000,0.000000
4924,8560.000000,0.000000
4925,8560.000000,0.000000
4926,8560.000000,0.000000
4927,8560.000000,0.000000
4928,8560.000000,0.000000
4929,8560.000000,0.000000
4930,8560.000000,0.000000
4931,8480.000000,0.000000
4932,8560.000000,80.000000
4933,8560.000000,0.000000
4934,8560.000000,80.000000
4935,8560.000000,0.000000
4936,8560.000000,80.000000
4937,8560.000000,0.000000
4938,8560.000000,0.000000
4939,8480.000000,0.000000
4940,8480.000000,80.000000
4941,8560.000000,0.000000
4942,8480.000000,0.000000
4943,8560.000000,80.000000
4944,8560.000000,80.000000
4945,8480.000000,80.000000
4946,8560.000000,0.000000
4947,8560.000000,0.000000
4948,8560.000000,80.000000
4949,8560.000000,0.000000
4950,8560.000000,0.000000
4951,8560.000000,0.000000
4952,8560.000000,0.000000
4953,8560.000000,0.000000
4954,8560.000000,80.000000
4955,8560.000000,0.000000
4956,8560.000000,0.000000
4957,8480.000000,0.000000
4958,8560.000000,0.000000
4959,8560.000000,0.000000
4960,8480.000000,0.000000
4961,8560.000000,0.000000
4962,8480.000000,80.000000
4963,8560.000000,0.000000
4964,8480.000000,0.000000
4965,8480.000000,0.000000
4966,8480.000000,0.000000
4967,8560.000000,0.000000
4968,8560.000000,80.000000
4969,8560.000000,80.000000
4970,8560.000000,0.000000
4971,8560.000000,0.000000
4972,8560.000000,0.000000
4973,8480.000000,0.000000
4974,8560.000000,0.000000
4975,8560.000000,0.000000
4976,8560.000000,0.000000
4977,8480.000000,0.000000
4978,8480.000000,0.000000
4979,8560.000000,0.000000
4980,8480.000000,0.000000
4981,8560.000000,0.000000
4982,8560.000000,0.000000
4983,8560.000000,0.000000
4984,8560.000000,80.000000
4985,8560.000000,80.000000
4986,8480.000000,80.000000
4987,8560.000000,0.000000
4988,8560.000000,0.000000
4989,8480.000000,0.000000
4990,8560.000000,80.000000
4991,8560.000000,0.000000
4992,8480.000000,0.000000
4993,8560.000000,0.000000
4994,8560.000000,0.000000
4995,8480.000000,0.000000
4996,8560.000000,0.000000
4997,8480.000000,0.000000
4998,8480.000000,80.000000
4999,8560.000000,0.000000
5000,8560.000000,0.000000
5001,8560.000000,0.000000
5002,8560.000000,80.000000
5003,8560.000000,0.000000
5004,8560.000000,0.000000
5005,8560.000000,0.000000
5006,8560.000000,0.000000
5007,8480.000000,0.000000
5008,8560.000000,80.000000
5009,8560.000000,0.000000
5010,8560.000000,0.000000
5011,8480.000000,0.000000
5012,8560.000000,0.000000
5013,8480.000000,0.000000
5014,8560.000000,0.000000
5015,8560.000000,0.000000
5016,8560.000000,80.000000
5017,8560.000000,0.000000
5018,8560.000000,0.000000
5019,8560.000000,0.000000
5020,8480.000000,80.000000
5021,8560.000000,0.000000
5022,8560.000000,0.000000
5023,8560.000000,0.000000
5024,8560.000000,80.000000
5025,8560.000000,0.000000
5026,8560.000000,80.000000
5027,8560.000000,0.000000
5028,8480.000000,80.000000
5029,8560.000000,80.000000
5030,8480.000000,80.000000
5031,8480.000000,0.000000
5032,8560.000000,80.000000
5033,8560.000000,0.000000
5034,8560.000000,80.000000
5035,8560.000000,0.000000
5036,8560.000000,80.000000
5037,8560.000000,0.000000
5038,8560.000000,0.000000
5039,8560.000000,0.000000
5040,8560.000000,0.000000
5041,8560.000000,0.000000
5042,8480.000000,80.000000
5043,8560.000000,0.000000
5044,8560.000000,0.000000
5045,8560.000000,0.000000
5046,8560.000000,80.000000
5047,8480.000000,0.000000
5048,8560.000000,0.000000
5049,8560.000000,0.000000
5050,8480.000000,0.000000
5051,8560.000000,0.000000
5052,8480.000000,0.000000
5053,8480.000000,0.000000
5054,8560.000000,0.000000
5055,8560.000000,80.000000
5056,8560.000000,0.000000
5057,8560.000000,0.000000
5058,8560.000000,80.000000
5059,8560.000000,0.000000
5060,8480.000000,0.000000
5061,8560.000000,0.000000
5062,8480.000000,0.000000
5063,8560.000000,0.000000
5064,8560.000000,0.000000
5065,8480.000000,0.000000
5066,8560.000000,0.000000
5067,8480.000000,0.000000
5068,8560.000000,0.000000
5069,8560.000000,0.000000
5070,8480.000000,0.000000
5071,8560.000000,0.000000
5072,8480.000000,0.000000
5073,8560.000000,0.000000
5074,8560.000000,0.000000
5075,8560.000000,0.000000
5076,8560.000000,0.000000
5077,8560.000000,0.000000
5078,8480.000000,80.000000
5079,8560.000000,80.000000
5080,8560.000000,0.000000
5081,8560.000000,80.000000
5082,8560.000000,0.000000
5083,8560.000000,0.000000
5084,8560.000000,0.000000
5085,8560.000000,0.000000
5086,8560.000000,80.000000
5087,8560.000000,80.000000
5088,8560.000000,0.000000
5089,8560.000000,80.000000
5090,8560.000000,0.000000
5091,8560.000000,80.000000
5092,8560.000000,80.000000
5093,8560.000000,0.000000
5094,8480.000000,0.000000
5095,8560.000000,0.000000
5096,8560.000000,0.000000
5097,8560.000000,0.000000
5098,8560.000000,0.000000
5099,8560.000000,80.000000
5100,8480.000000,0.000000
5101,8560.000000,0.000000
5102,8480.000000,0.000000
5103,8480.000000,0.000000
5104,8560.000000,80.000000
5105,8560.000000,80.000000
5106,8560.000000,0.000000
5107,8560.000000,80.000000
5108,8560.000000,80.000000
5109,8560.000000,0.000000
5110,8560.000000,0.000000
5111,8560.000000,0.000000
5112,8480.000000,80.000000
5113,8560.000000,0.000000
5114,8480.000000,80.000000
5115,8480.000000,0.000000
5116,8560.000000,0.000000
5117,8560.000000,0.000000
5118,8480.000000,0.000000
5119,8560.000000,80.000000
5120,8560.000000,80.000000
5121,8480.000000,0.000000
5122,8560.000000,0.000000
5123,8560.000000,0.000000
5124,8560.000000,0.000000
5125,8560.000000,0.000000
5126,8560.000000,0.000000
5127,8560.000000,80.000000
5128,8480.000000,0.000000
5129,8560.000000,80.000000
5130,8480.000000,80.000000
5131,8560.000000,0.000000
5132,8560.000000,0.000000
5133,8560.000000,80.000000
5134,8560.000000,80.000000
5135,8480.000000,0.000000
5136,8480.000000,0.000000
5137,8560.000000,0.000000
5138,8480.000000,80.000000
5139,8560.000000,80.000000
5140,8560.000000,0.000000
5141,8480.000000,80.000000
5142,8480.000000,0.000000
5143,8560.000000,0.000000
5144,8560.000000,0.000000
5145,8560.000000,0.000000
5146,8560.000000,0.000000
5147,8560.000000,0.000000
5148,8560.000000,0.000000
5149,8480.000000,0.000000
5150,8560.000000,0.000000
5151,8560.000000,0.000000
5152,8480.000000,80.000000
5153,8560.000000,0.000000
5154,8480.000000,0.000000
5155,8480.000000,80.000000
5156,8560.000000,0.000000
5157,8560.000000,0.000000
5158,8480.000000,0.000000
5159,8480.000000,0.000000
5160,8560.000000,0.000000
5161,8560.000000,0.000000
5162,8560.000000,80.000000
5163,8560.000000,0.000000
5164,8480.000000,0.000000
5165,8480.000000,0.000000
5166,8480.000000,0.000000
5167,8560.000000,0.000000
5168,8560.000000,0.000000
5169,8560.000000,80.000000
5170,8560.000000,0.000000
5171,8480.000000,80.000000
5172,8560.000000,80.000000
5173,8480.000000,80.000000
5174,8560.000000,0.000000
5175,8560.000000,0.000000
5176,8560.000000,80.000000
5177,8560.000000,80.000000
5178,8560.000000,0.000000
5179,8560.000000,0.000000
5180,8560.000000,0.000000
5181,8560.000000,0.000000
5182,8560.000000,0.000000
5183,8560.000000,80.000000
5184,8480.000000,0.000000
5185,8560.000000,80.000000
5186,8560.000000,0.000000
5187,8480.000000,80.000000
5188,8560.000000,0.000000
5189,8560.000000,0.000000
5190,8560.000000,80.000000
5191,8560.000000,80.000000
5192,8560.000000,0.000000
5193,8560.000000,0.000000
5194,8560.000000,0.000000
5195,8480.000000,0.000000
5196,8560.000000,80.000000
5197,8480.000000,80.000000
5198,8480.000000,0.000000
5199,8560.000000,0.000000
5200,8560.000000,0.000000
5201,8560.000000,0.000000
5202,8560.000000,0.000000
5203,8560.000000,80.000000
5204,8480.000000,0.000000
5205,8560.000000,0.000000
5206,8560.000000,0.000000
5207,8560.000000,0.000000
5208,8480.000000,0.000000
5209,8560.000000,0.000000
5210,8480.000000,0.000000
5211,8560.000000,0.000000
5212,8480.000000,80.000000
5213,8560.000000,0.000000
5214,8560.000000,80.000000
5215,8560.000000,0.000000
5216,8560.000000,0.000000
5217,8560.000000,0.000000
5218,8560.000000,80.000000
5219,8480.000000,80.000000
5220,8480.000000,80.000000
5221,8480.000000,80.000000
5222,8560.000000,0.000000
5223,8560.000000,80.000000
5224,8560.000000,80.000000
5225,8560.000000,0.000000
5226,8560.000000,80.000000
5227,8560.000000,0.000000
5228,8480.000000,0.000000
5229,8560.000000,0.000000
5230,8560.000000,0.000000
5231,8560.000000,80.000000
5232,8560.000000,0.000000
5233,8560.000000,0.000000
5234,8560.000000,0.000000
5235,8560.000000,0.000000
5236,8560.000000,0.000000
5237,8560.000000,0.000000
5238,8560.000000,0.000000
5239,8560.000000,0.000000
5240,8480.000000,0.000000
5241,8560.000000,0.000000
5242,8480.000000,80.000000
5243,8480.000000,0.000000
5244,8480.000000,0.000000
5245,8560.000000,0.000000
5246,8560.000000,0.000000
5247,8560.000000,0.000000
5248,8560.000000,0.000000
5249,8560.000000,0.000000
5250,8560.000000,0.000000
5251,8560.000000,0.000000
5252,8560.000000,0.000000
5253,8480.000000,0.000000
5254,8560.000000,80.000000
5255,8560.000000,0.000000
5256,8560.000000,0.000000
5257,8560.000000,0.000000
5258,8560.000000,0.000000
5259,8480.000000,0.000000
5260,8560.000000,0.000000
5261,8560.000000,80.000000
5262,8480.000000,0.000000
5263,8560.000000,80.000000
5264,8560.000000,0.000000
5265,8480.000000,80.000000
5266,8560.000000,0.000000
5267,8560.000000,80.000000
5268,8560.000000,80.000000
5269,8560.000000,0.000000
5270,8560.000000,80.000000
5271,8560.000000,80.000000
5272,8560.000000,80.000000
5273,8560.000000,80.000000
5274,8560.000000,80.000000
5275,8560.000000,0.000000
5276,8480.000000,0.000000
5277,8480.000000,0.000000
5278,8560.000000,0.000000
5279,8560.000000,80.000000
5280,8560.000000,0.000000
5281,8560.000000,0.000000
5282,8560.000000,0.000000
5283,8560.000000,80.000000
5284,8480.000000,80.000000
5285,8560.000000,0.000000
5286,8480.000000,0.000000
5287,8480.000000,80.000000
5288,8560.000000,0.000000
5289,8560.000000,80.000000
5290,8480.000000,0.000000
5291,8560.000000,80.000000
5292,8560.000000,80.000000
5293,8560.000000,0.000000
5294,8560.000000,0.000000
5295,8560.000000,0.000000
5296,8560.000000,80.000000
5297,8560.000000,0.000000
5298,8560.000000,0.000000
5299,8560.000000,0.000000
5300,8560.000000,0.000000
5301,8560.000000,0.000000
5302,8560.000000,80.000000
5303,8560.000000,0.000000
5304,8560.000000,80.000000
5305,8560.000000,80.000000
5306,8560.000000,80.000000
5307,8560.000000,0.000000
5308,8560.000000,0.000000
5309,8560.000000,0.000000
5310,8560.000000,0.000000
5311,8560.000000,0.000000
5312,8560.000000,80.000000
5313,8560.000000,0.000000
5314,8560.000000,0.000000
5315,8560.000000,0.000000
5316,8560.000000,80.000000
5317,8560.000000,80.000000
5318,8560.000000,0.000000
5319,8560.000000,80.000000
5320,8560.000000,80.000000
5321,8560.000000,80.000000
5322,8560.000000,0.000000
5323,8560.000000,80.000000
5324,8560.000000,80.000000
5325,8560.000000,80.000000
5326,8480.000000,0.000000
5327,8560.000000,0.000000
5328,8560.000000,0.000000
5329,8480.000000,0.000000
5330,8560.000000,80.000000
5331,8560.000000,0.000000
5332,8560.000000,0.000000
5333,8560.000000,0.000000
5334,8560.000000,0.000000
5335,8560.000000,80.000000
5336,8560.000000,0.000000
5337,8560.000000,0.000000
5338,8560.000000,0.000000
5339,8560.000000,0.000000
5340,8560.000000,80.000000
5341,8560.000000,80.000000
5342,8560.000000,0.000000
5343,8560.000000,0.000000
5344,8480.000000,80.000000
5345,8560.000000,0.000000
5346,8560.000000,80.000000
5347,8560.000000,0.000000
5348,8560.000000,0.000000
5349,8560.000000,80.000000
5350,8560.000000,80.000000
5351,8640.000000,80.000000
5352,8560.000000,80.000000
5353,8560.000000,0.000000
5354,8560.000000,80.000000
5355,8560.000000,0.000000
5356,8480.000000,80.000000
5357,8560.000000,80.000000
5358,8560.000000,80.000000
5359,8560.000000,80.000000
5360,8560.000000,80.000000
5361,8560.000000,0.000000
5362,8560.000000,0.000000
5363,8560.000000,0.000000
5364,8560.000000,-80.000000
5365,8560.000000,0.000000
5366,8560.000000,80.000000
5367,8560.000000,0.000000
5368,8560.000000,0.000000
5369,8560.000000,80.000000
5370,8560.000000,80.000000
5371,8560.000000,0.000000
5372,8560.000000,80.000000
5373,8560.000000,0.000000
5374,8560.000000,80.000000
5375,8560.000000,80.000000
5376,8560.000000,80.000000
5377,8560.000000,0.000000
5378,8560.000000,0.000000
5379,8560.000000,0.000000
5380,8480.000000,80.000000
5381,8560.000000,80.000000
5382,8560.000000,80.000000
5383,8560.000000,0.000000
5384,8480.000000,80.000000
5385,8560.000000,0.000000
5386,8560.000000,80.000000
5387,8560.000000,80.000000
5388,8560.000000,0.000000
5389,8560.000000,80.000000
5390,8560.000000,0.000000
5391,8560.000000,0.000000
5392,8560.000000,80.000000
5393,8560.000000,80.000000
5394,8560.000000,80.000000
5395,8560.000000,0.000000
5396,8560.000000,0.000000
5397,8560.000000,0.000000
5398,8560.000000,0.000000
5399,8480.000000,0.000000
5400,8560.000000,80.000000
5401,8560.000000,0.000000
5402,8560.000000,80.000000
5403,8560.000000,80.000000
5404,8560.000000,0.000000
5405,8560.000000,80.000000
5406,8560.000000,80.000000
5407,8560.000000,80.000000
5408,8560.000000,80.000000
5409,8560.000000,0.000000
5410,8560.000000,80.000000
5411,8560.000000,80.000000
5412,8560.000000,0.000000
5413,8560.000000,0.000000
5414,8560.000000,80.000000
5415,8560.000000,0.000000
5416,8560.000000,80.000000
5417,8560.000000,80.000000
5418,8560.000000,80.000000
5419,8560.000000,0.000000
5420,8560.000000,80.000000
5421,8560.000000,80.000000
5422,8560.000000,0.000000
5423,8560.000000,0.000000
5424,8560.000000,80.000000
5425,8560.000000,0.000000
5426,8560.000000,80.000000
5427,8560.000000,0.000000
5428,8560.000000,0.000000
5429,8560.000000,80.000000
5430,8560.000000,0.000000
5431,8560.000000,0.000000
5432,8560.000000,80.000000
5433,8560.000000,0.000000
5434,8560.000000,0.000000
5435,8560.000000,0.000000
5436,8560.000000,0.000000
5437,8560.000000,80.000000
5438,8480.000000,80.000000
5439,8560.000000,0.000000
5440,8560.000000,0.000000
5441,8560.000000,0.000000
5442,8560.000000,80.000000
5443,8560.000000,80.000000
5444,8560.000000,80.000000
5445,8480.000000,0.000000
5446,8560.000000,0.000000
5447,8560.000000,0.000000
5448,8560.000000,80.000000
5449,8560.000000,0.000000
5450,8480.000000,80.000000
5451,8560.000000,0.000000
5452,8560.000000,80.000000
5453,8560.000000,0.000000
5454,8560.000000,80.000000
5455,8560.000000,80.000000
5456,8560.000000,80.000000
5457,8560.000000,0.000000
5458,8480.000000,0.000000
5459,8560.000000,0.000000
5460,8560.000000,0.000000
5461,8480.000000,80.000000
5462,8560.000000,80.000000
5463,8560.000000,0.000000
5464,8560.000000,80.000000
5465,8560.000000,80.000000
5466,8560.000000,0.000000
5467,8560.000000,0.000000
5468,8560.000000,80.000000
5469,8560.000000,80.000000
5470,8560.000000,80.000000
5471,8560.000000,0.000000
5472,8560.000000,80.000000
5473,8560.000000,80.000000
5474,8480.000000,80.000000
5475,8560.000000,80.000000
5476,8560.000000,0.000000
5477,8560.000000,80.000000
5478,8480.000000,0.000000
5479,8560.000000,80.000000
5480,8560.000000,80.000000
5481,8480.000000,0.000000
5482,8560.000000,80.000000
5483,8560.000000,80.000000
5484,8560.000000,80.000000
5485,8560.000000,0.000000
5486,8560.000000,0.000000
5487,8560.000000,0.000000
5488,8560.000000,80.000000
5489,8560.000000,0.000000
5490,8560.000000,0.000000
5491,8560.000000,0.000000
5492,8480.000000,0.000000
5493,8560.000000,0.000000
5494,8480.000000,0.000000
5495,8560.000000,80.000000
5496,8560.000000,0.000000
5497,8560.000000,0.000000
5498,8560.000000,0.000000
5499,8560.000000,0.000000
5500,8560.000000,0.000000
5501,8560.000000,0.000000
5502,8560.000000,0.000000
5503,8480.000000,0.000000
5504,8560.000000,0.000000
5505,8560.000000,0.000000
5506,8560.000000,0.000000
5507,8560.000000,0.000000
5508,8560.000000,80.000000
5509,8560.000000,80.000000
5510,8560.000000,0.000000
5511,8560.000000,0.000000
5512,8480.000000,80.000000
5513,8560.000000,0.000000
5514,8560.000000,0.000000
5515,8560.000000,80.000000
5516,8560.000000,80.000000
5517,8560.000000,0.000000
5518,8480.000000,0.000000
5519,8560.000000,80.000000
5520,8480.000000,0.000000
5521,8560.000000,0.000000
5522,8560.000000,80.000000
5523,8560.000000,0.000000
5524,8560.000000,80.000000
5525,8560.000000,80.000000
5526,8560.000000,80.000000
5527,8560.000000,0.000000
5528,8560.000000,80.000000
5529,8560.000000,80.000000
5530,8560.000000,80.000000
5531,8560.000000,0.000000
5532,8560.000000,0.000000
5533,8480.000000,0.000000
5534,8560.000000,80.000000
5535,8560.000000,0.000000
5536,8560.000000,0.000000
5537,8560.000000,0.000000
5538,8560.000000,80.000000
5539,8560.000000,80.000000
5540,8480.000000,0.000000
5541,8560.000000,0.000000
5542,8560.000000,80.000000
5543,8560.000000,0.000000
5544,8560.000000,0.000000
5545,8560.000000,80.000000
5546,8560.000000,80.000000
5547,8560.000000,80.000000
5548,8560.000000,80.000000
5549,8560.000000,0.000000
5550,8560.000000,0.000000
5551,8560.000000,0.000000
5552,8480.000000,80.000000
5553,8480.000000,80.000000
5554,8560.000000,80.000000
5555,8560.000000,0.000000
5556,8560.000000,80.000000
5557,8560.000000,0.000000
5558,8560.000000,80.000000
5559,8560.000000,0.000000
5560,8560.000000,80.000000
5561,8560.000000,80.000000
5562,8560.000000,0.000000
5563,8560.000000,80.000000
5564,8560.000000,0.000000
5565,8480.000000,0.000000
5566,8560.000000,0.000000
5567,8560.000000,80.000000
5568,8560.000000,0.000000
5569,8480.000000,0.000000
5570,8560.000000,0.000000
5571,8560.000000,80.000000
5572,8560.000000,0.000000
5573,8560.000000,0.000000
5574,8480.000000,80.000000
5575,8560.000000,0.000000
5576,8560.000000,80.000000
5577,8560.000000,80.000000
5578,8560.000000,80.000000
5579,8560.000000,80.000000
5580,8560.000000,80.000000
5581,8480.000000,160.000000
5582,8560.000000,80.000000
5583,8560.000000,80.000000
5584,8560.000000,0.000000
5585,8560.000000,0.000000
5586,8560.000000,0.000000
5587,8560.000000,0.000000
5588,8560.000000,80.000000
5589,8560.000000,80.000000
5590,8560.000000,80.000000
5591,8560.000000,80.000000
5592,8560.000000,80.000000
5593,8560.000000,80.000000
5594,8560.000000,0.000000
5595,8560.000000,0.000000
5596,8560.000000,0.000000
5597,8560.000000,80.000000
5598,8560.000000,80.000000
5599,8560.000000,80.000000
5600,8560.000000,0.000000
5601,8560.000000,80.000000
5602,8560.000000,0.000000
5603,8560.000000,80.000000
5604,8560.000000,80.000000
5605,8560.000000,0.000000
5606,8560.000000,0.000000
5607,8560.000000,0.000000
5608,8560.000000,80.000000
5609,8560.000000,80.000000
5610,8560.000000,80.000000
5611,8480.000000,80.000000
5612,8560.000000,80.000000
5613,8560.000000,0.000000
5614,8560.000000,80.000000
5615,8560.000000,80.000000
5616,8560.000000,80.000000
5617,8560.000000,80.000000
5618,8560.000000,80.000000
5619,8560.000000,0.000000
5620,8560.000000,80.000000
5621,8560.000000,0.000000
5622,8560.000000,0.000000
5623,8560.000000,80.000000
5624,8560.000000,80.000000
5625,8560.000000,80.000000
5626,8560.000000,80.000000
5627,8560.000000,80.000000
5628,8560.000000,80.000000
5629,8560.000000,80.000000
5630,8480.000000,0.000000
5631,8560.000000,0.000000
5632,8560.000000,80.000000
5633,8560.000000,0.000000
5634,8560.000000,80.000000
5635,8560.000000,0.000000
5636,8560.000000,80.000000
5637,8560.000000,80.000000
