Channel              :,CH1,CH2
4384,2680.000000,-1800.000000
4385,2680.000000,-1760.000000
4386,2680.000000,-1800.000000
4387,2640.000000,-1800.000000
4388,2640.000000,-1840.000000
4389,2640.000000,-1880.000000
4390,2600.000000,-1880.000000
4391,2600.000000,-1880.000000
4392,2600.000000,-1880.000000
4393,2600.000000,-1920.000000
4394,2560.000000,-1920.000000
4395,2560.000000,-1920.000000
4396,2600.000000,-1920.000000
4397,2560.000000,-1920.000000
4398,2560.000000,-1920.000000
4399,2560.000000,-1960.000000
4400,2560.000000,-1960.000000
4401,2560.000000,-1960.000000
4402,2520.000000,-1960.000000
4403,2520.000000,-2000.000000
4404,2520.000000,-2000.000000
4405,2520.000000,-1960.000000
4406,2480.000000,-2000.000000
4407,2520.000000,-2040.000000
4408,2480.000000,-2040.000000
4409,2480.000000,-2000.000000
4410,2440.000000,-2040.000000
4411,2440.000000,-2040.000000
4412,2480.000000,-2040.000000
4413,2440.000000,-2040.000000
4414,2440.000000,-2040.000000
4415,2440.000000,-2080.000000
4416,2440.000000,-2080.000000
4417,2440.000000,-2080.000000
4418,2400.000000,-2080.000000
4419,2400.000000,-2080.000000
4420,2360.000000,-2080.000000
4421,2400.000000,-2080.000000
4422,2360.000000,-2120.000000
4423,2360.000000,-2160.000000
4424,2360.000000,-2160.000000
4425,2360.000000,-2120.000000
4426,2320.000000,-2120.000000
4427,2360.000000,-2160.000000
4428,2360.000000,-2160.000000
4429,2320.000000,-2160.000000
4430,2320.000000,-2160.000000
4431,2320.000000,-2200.000000
4432,2280.000000,-2160.000000
4433,2280.000000,-2160.000000
4434,2280.000000,-2200.000000
4435,2280.000000,-2240.000000
4436,2280.000000,-2200.000000
4437,2280.000000,-2200.000000
4438,2240.000000,-2240.000000
4439,2240.000000,-2240.000000
4440,2240.000000,-2240.000000
4441,2200.000000,-2240.000000
4442,2240.000000,-2280.000000
4443,2200.000000,-2280.000000
4444,2240.000000,-2240.000000
4445,2200.000000,-2280.000000
4446,2200.000000,-2280.000000
4447,2200.000000,-2240.000000
4448,2200.000000,-2240.000000
4449,2160.000000,-2280.000000
4450,2160.000000,-2320.000000
4451,2160.000000,-2320.000000
4452,2160.000000,-2320.000000
4453,2120.000000,-2320.000000
4454,2160.000000,-2320.000000
4455,2120.000000,-2360.000000
4456,2120.000000,-2360.000000
4457,2120.000000,-2360.000000
4458,2080.000000,-2360.000000
4459,2120.000000,-2360.000000
4460,2120.000000,-2360.000000
4461,2080.000000,-2360.000000
4462,2040.000000,-2400.000000
4463,2080.000000,-2400.000000
4464,2080.000000,-2400.000000
4465,2040.000000,-2360.000000
4466,2040.000000,-2440.000000
4467,2040.000000,-2400.000000
4468,2000.000000,-2440.000000
4469,2040.000000,-2440.000000
4470,2040.000000,-2400.000000
4471,2040.000000,-2440.000000
4472,2000.000000,-2440.000000
4473,2000.000000,-2440.000000
4474,2000.000000,-2440.000000
4475,2000.000000,-2440.000000
4476,2000.000000,-2440.000000
4477,1960.000000,-2480.000000
4478,1960.000000,-2480.000000
4479,2000.000000,-2480.000000
4480,1960.000000,-2480.000000
4481,1920.000000,-2520.000000
4482,1920.000000,-2520.000000
4483,1960.000000,-2520.000000
4484,1920.000000,-2480.000000
4485,1880.000000,-2520.000000
4486,1920.000000,-2520.000000
4487,1920.000000,-2520.000000
4488,1880.000000,-2560.000000
4489,1880.000000,-2560.000000
4490,1880.000000,-2560.000000
4491,1880.000000,-2560.000000
4492,1840.000000,-2560.000000
4493,1840.000000,-2600.000000
4494,1840.000000,-2600.000000
4495,1840.000000,-2600.000000
4496,1800.000000,-2560.000000
4497,1800.000000,-2600.000000
4498,1800.000000,-2600.000000
4499,1800.000000,-2600.000000
4500,1760.000000,-2600.000000
4501,1760.000000,-2600.000000
4502,1800.000000,-2640.000000
4503,1760.000000,-2640.000000
4504,1760.000000,-2640.000000
4505,1720.000000,-2640.000000
4506,1760.000000,-2640.000000
4507,1760.000000,-2680.000000
4508,1760.000000,-2640.000000
4509,1760.000000,-2640.000000
4510,1760.000000,-2640.000000
4511,1720.000000,-2640.000000
4512,1680.000000,-2640.000000
4513,1680.000000,-2720.000000
4514,1680.000000,-2720.000000
4515,1680.000000,-2720.000000
4516,1680.000000,-2720.000000
4517,1640.000000,-2760.000000
4518,1640.000000,-2720.000000
4519,1600.000000,-2720.000000
4520,1600.000000,-2760.000000
4521,1640.000000,-2760.000000
4522,1600.000000,-2720.000000
4523,1600.000000,-2760.000000
4524,1600.000000,-2760.000000
4525,1600.000000,-2800.000000
4526,1600.000000,-2800.000000
4527,1560.000000,-2760.000000
4528,1560.000000,-2800.000000
4529,1560.000000,-2840.000000
4530,1560.000000,-2800.000000
4531,1520.000000,-2800.000000
4532,1520.000000,-2800.000000
4533,1520.000000,-2840.000000
4534,1520.000000,-2800.000000
4535,1520.000000,-2840.000000
4536,1480.000000,-2840.000000
4537,1480.000000,-2840.000000
4538,1480.000000,-2840.000000
4539,1440.000000,-2840.000000
4540,1480.000000,-2880.000000
4541,1440.000000,-2880.000000
4542,1480.000000,-2880.000000
4543,1440.000000,-2880.000000
4544,1440.000000,-2880.000000
4545,1440.000000,-2880.000000
4546,1440.000000,-2880.000000
4547,1400.000000,-2880.000000
4548,1400.000000,-2920.000000
4549,1400.000000,-2920.000000
4550,1440.000000,-2920.000000
4551,1360.000000,-2920.000000
4552,1400.000000,-2960.000000
4553,1400.000000,-2920.000000
4554,1360.000000,-2920.000000
4555,1360.000000,-2920.000000
4556,1320.000000,-2960.000000
4557,1360.000000,-2960.000000
4558,1360.000000,-2960.000000
4559,1320.000000,-2960.000000
4560,1320.000000,-3000.000000
4561,1320.000000,-3000.000000
4562,1320.000000,-3000.000000
4563,1280.000000,-3000.000000
4564,1320.000000,-3000.000000
4565,1280.000000,-3000.000000
4566,1240.000000,-3000.000000
4567,1240.000000,-3040.000000
4568,1280.000000,-3040.000000
4569,1240.000000,-3040.000000
4570,1240.000000,-3000.000000
4571,1280.000000,-3040.000000
4572,1240.000000,-3040.000000
4573,1240.000000,-3040.000000
4574,1200.000000,-3040.000000
4575,1160.000000,-3080.000000
4576,1200.000000,-3080.000000
4577,1200.000000,-3040.000000
4578,1160.000000,-3040.000000
4579,1160.000000,-3120.000000
4580,1160.000000,-3120.000000
4581,1160.000000,-3080.000000
4582,1120.000000,-3080.000000
4583,1120.000000,-3120.000000
4584,1160.000000,-3120.000000
4585,1120.000000,-3120.000000
4586,1080.000000,-3120.000000
4587,1080.000000,-3120.000000
4588,1080.000000,-3120.000000
4589,1080.000000,-3120.000000
4590,1080.000000,-3120.000000
4591,1080.000000,-3160.000000
4592,1080.000000,-3160.000000
4593,1080.000000,-3160.000000
4594,1040.000000,-3160.000000
4595,1040.000000,-3160.000000
4596,1040.000000,-3160.000000
4597,1000.000000,-3160.000000
4598,1000.000000,-3160.000000
4599,1000.000000,-3200.000000
4600,1000.000000,-3200.000000
4601,960.000000,-3160.000000
4602,960.000000,-3240.000000
4603,960.000000,-3200.000000
4604,960.000000,-3200.000000
4605,960.000000,-3200.000000
4606,960.000000,-3240.000000
4607,920.000000,-3240.000000
4608,960.000000,-3240.000000
4609,920.000000,-3240.000000
4610,920.000000,-3240.000000
4611,920.000000,-3280.000000
4612,920.000000,-3240.000000
4613,880.000000,-3240.000000
4614,880.000000,-3240.000000
4615,880.000000,-3280.000000
4616,880.000000,-3280.000000
4617,840.000000,-3280.000000
4618,840.000000,-3280.000000
4619,880.000000,-3280.000000
4620,840.000000,-3280.000000
4621,800.000000,-3280.000000
4622,800.000000,-3280.000000
4623,800.000000,-3320.000000
4624,800.000000,-3320.000000
4625,800.000000,-3320.000000
4626,800.000000,-3320.000000
4627,760.000000,-3320.000000
4628,760.000000,-3320.000000
4629,760.000000,-3320.000000
4630,760.000000,-3360.000000
4631,760.000000,-3360.000000
4632,760.000000,-3360.000000
4633,720.000000,-3320.000000
4634,760.000000,-3360.000000
4635,760.000000,-3320.000000
4636,720.000000,-3320.000000
4637,680.000000,-3360.000000
4638,680.000000,-3400.000000
4639,680.000000,-3360.000000
4640,680.000000,-3360.000000
4641,680.000000,-3400.000000
4642,640.000000,-3440.000000
4643,680.000000,-3400.000000
4644,640.000000,-3400.000000
4645,640.000000,-3440.000000
4646,640.000000,-3440.000000
4647,640.000000,-3440.000000
4648,600.000000,-3440.000000
4649,600.000000,-3440.000000
4650,600.000000,-3440.000000
4651,600.000000,-3440.000000
4652,560.000000,-3440.000000
4653,560.000000,-3440.000000
4654,560.000000,-3440.000000
4655,560.000000,-3440.000000
4656,560.000000,-3480.000000
4657,520.000000,-3480.000000
4658,520.000000,-3480.000000
4659,560.000000,-3480.000000
4660,520.000000,-3480.000000
4661,520.000000,-3480.000000
4662,520.000000,-3480.000000
4663,480.000000,-3480.000000
4664,480.000000,-3480.000000
4665,480.000000,-3480.000000
4666,480.000000,-3480.000000
4667,480.000000,-3520.000000
4668,440.000000,-3480.000000
4669,480.000000,-3520.000000
4670,440.000000,-3520.000000
4671,440.000000,-3520.000000
4672,440.000000,-3520.000000
4673,440.000000,-3560.000000
4674,440.000000,-3560.000000
4675,440.000000,-3520.000000
4676,360.000000,-3560.000000
4677,360.000000,-3600.000000
4678,400.000000,-3560.000000
4679,400.000000,-3560.000000
4680,360.000000,-3560.000000
4681,360.000000,-3560.000000
4682,360.000000,-3600.000000
4683,360.000000,-3560.000000
4684,320.000000,-3600.000000
4685,320.000000,-3600.000000
4686,320.000000,-3600.000000
4687,320.000000,-3600.000000
4688,280.000000,-3600.000000
4689,280.000000,-3600.000000
4690,280.000000,-3600.000000
4691,280.000000,-3600.000000
4692,280.000000,-3640.000000
4693,240.000000,-3640.000000
4694,240.000000,-3600.000000
4695,240.000000,-3600.000000
4696,280.000000,-3600.000000
4697,240.000000,-3600.000000
4698,280.000000,-3600.000000
4699,200.000000,-3600.000000
4700,200.000000,-3640.000000
4701,200.000000,-3640.000000
4702,200.000000,-3640.000000
4703,160.000000,-3640.000000
4704,160.000000,-3680.000000
4705,160.000000,-3680.000000
4706,160.000000,-3640.000000
4707,120.000000,-3680.000000
4708,120.000000,-3680.000000
4709,160.000000,-3680.000000
4710,120.000000,-3680.000000
4711,80.000000,-3680.000000
4712,80.000000,-3720.000000
4713,80.000000,-3720.000000
4714,120.000000,-3720.000000
4715,40.000000,-3680.000000
4716,80.000000,-3720.000000
4717,80.000000,-3720.000000
4718,80.000000,-3720.000000
4719,40.000000,-3720.000000
4720,40.000000,-3760.000000
4721,40.000000,-3720.000000
4722,40.000000,-3720.000000
4723,0.000000,-3720.000000
4724,40.000000,-3720.000000
4725,40.000000,-3720.000000
4726,80.000000,-3720.000000
4727,40.000000,-3680.000000
4728,80.000000,-3680.000000
4729,40.000000,-3680.000000
4730,80.000000,-3680.000000
4731,80.000000,-3640.000000
4732,80.000000,-3640.000000
4733,80.000000,-3640.000000
4734,120.000000,-3640.000000
4735,120.000000,-3600.000000
4736,120.000000,-3600.000000
4737,120.000000,-3600.000000
4738,120.000000,-3600.000000
4739,120.000000,-3560.000000
4740,160.000000,-3560.000000
4741,160.000000,-3560.000000
4742,160.000000,-3560.000000
4743,160.000000,-3520.000000
4744,200.000000,-3560.000000
4745,160.000000,-3520.000000
4746,200.000000,-3520.000000
4747,200.000000,-3480.000000
4748,200.000000,-3480.000000
4749,200.000000,-3480.000000
4750,240.000000,-3480.000000
4751,240.000000,-3440.000000
4752,240.000000,-3440.000000
4753,240.000000,-3440.000000
4754,280.000000,-3440.000000
4755,280.000000,-3400.000000
4756,240.000000,-3400.000000
4757,240.000000,-3400.000000
4758,280.000000,-3400.000000
4759,280.000000,-3320.000000
4760,320.000000,-3360.000000
4761,280.000000,-3360.000000
4762,320.000000,-3320.000000
4763,320.000000,-3320.000000
4764,320.000000,-3320.000000
4765,360.000000,-3280.000000
4766,360.000000,-3280.000000
4767,360.000000,-3280.000000
4768,360.000000,-3280.000000
4769,360.000000,-3280.000000
4770,360.000000,-3240.000000
4771,360.000000,-3240.000000
4772,360.000000,-3240.000000
4773,400.000000,-3240.000000
4774,400.000000,-3200.000000
4775,400.000000,-3200.000000
4776,400.000000,-3200.000000
4777,400.000000,-3200.000000
4778,440.000000,-3160.000000
4779,440.000000,-3160.000000
4780,440.000000,-3160.000000
4781,480.000000,-3160.000000
4782,480.000000,-3120.000000
4783,480.000000,-3120.000000
4784,480.000000,-3120.000000
4785,480.000000,-3120.000000
4786,480.000000,-3080.000000
4787,480.000000,-3080.000000
4788,480.000000,-3080.000000
4789,520.000000,-3080.000000
4790,520.000000,-3080.000000
4791,520.000000,-3040.000000
4792,520.000000,-3040.000000
4793,560.000000,-3040.000000
4794,560.000000,-3000.000000
4795,560.000000,-3000.000000
4796,520.000000,-3000.000000
4797,600.000000,-3000.000000
4798,560.000000,-2960.000000
4799,560.000000,-2960.000000
4800,600.000000,-2960.000000
4801,600.000000,-2960.000000
4802,600.000000,-2920.000000
4803,600.000000,-2920.000000
4804,640.000000,-2920.000000
4805,640.000000,-2920.000000
4806,640.000000,-2920.000000
4807,640.000000,-2880.000000
4808,640.000000,-2880.000000
4809,680.000000,-2880.000000
4810,680.000000,-2880.000000
4811,680.000000,-2840.000000
4812,680.000000,-2840.000000
4813,680.000000,-2840.000000
4814,680.000000,-2840.000000
4815,680.000000,-2840.000000
4816,720.000000,-2800.000000
4817,720.000000,-2760.000000
4818,720.000000,-2760.000000
4819,720.000000,-2760.000000
4820,760.000000,-2760.000000
4821,760.000000,-2760.000000
4822,760.000000,-2760.000000
4823,760.000000,-2760.000000
4824,800.000000,-2720.000000
4825,800.000000,-2720.000000
4826,800.000000,-2720.000000
4827,760.000000,-2720.000000
4828,840.000000,-2680.000000
4829,840.000000,-2680.000000
4830,800.000000,-2680.000000
4831,800.000000,-2640.000000
4832,840.000000,-2680.000000
4833,880.000000,-2640.000000
4834,840.000000,-2640.000000
4835,840.000000,-2640.000000
4836,880.000000,-2600.000000
4837,880.000000,-2640.000000
4838,880.000000,-2600.000000
4839,880.000000,-2600.000000
4840,920.000000,-2600.000000
4841,920.000000,-2560.000000
4842,880.000000,-2560.000000
4843,920.000000,-2560.000000
4844,960.000000,-2560.000000
4845,920.000000,-2520.000000
4846,960.000000,-2520.000000
4847,960.000000,-2520.000000
4848,960.000000,-2480.000000
4849,960.000000,-2520.000000
4850,960.000000,-2520.000000
4851,1000.000000,-2520.000000
4852,1000.000000,-2480.000000
4853,1000.000000,-2480.000000
4854,960.000000,-2480.000000
4855,1040.000000,-2480.000000
4856,1040.000000,-2440.000000
4857,1040.000000,-2440.000000
4858,1040.000000,-2440.000000
4859,1040.000000,-2440.000000
4860,1040.000000,-2400.000000
4861,1040.000000,-2400.000000
4862,1040.000000,-2440.000000
4863,1080.000000,-2400.000000
4864,1080.000000,-2400.000000
4865,1080.000000,-2360.000000
4866,1080.000000,-2400.000000
4867,1120.000000,-2360.000000
4868,1120.000000,-2320.000000
4869,1120.000000,-2320.000000
4870,1120.000000,-2320.000000
4871,1160.000000,-2320.000000
4872,1160.000000,-2320.000000
4873,1160.000000,-2320.000000
4874,1160.000000,-2320.000000
4875,1200.000000,-2320.000000
4876,1200.000000,-2280.000000
4877,1200.000000,-2240.000000
4878,1200.000000,-2280.000000
4879,1200.000000,-2280.000000
4880,1240.000000,-2240.000000
4881,1200.000000,-2240.000000
4882,1200.000000,-2240.000000
4883,1240.000000,-2240.000000
4884,1240.000000,-2240.000000
4885,1240.000000,-2240.000000
4886,1240.000000,-2200.000000
4887,1280.000000,-2200.000000
4888,1280.000000,-2200.000000
4889,1280.000000,-2200.000000
4890,1280.000000,-2200.000000
4891,1320.000000,-2200.000000
4892,1320.000000,-2160.000000
4893,1320.000000,-2160.000000
4894,1320.000000,-2160.000000
4895,1320.000000,-2120.000000
4896,1320.000000,-2120.000000
4897,1320.000000,-2120.000000
4898,1360.000000,-2120.000000
4899,1400.000000,-2120.000000
4900,1360.000000,-2080.000000
4901,1400.000000,-2080.000000
4902,1400.000000,-2120.000000
4903,1400.000000,-2080.000000
4904,1400.000000,-2080.000000
4905,1400.000000,-2080.000000
4906,1400.000000,-2080.000000
4907,1440.000000,-2040.000000
4908,1440.000000,-2040.000000
4909,1440.000000,-2040.000000
4910,1440.000000,-2040.000000
4911,1440.000000,-2000.000000
4912,1440.000000,-2000.000000
4913,1480.000000,-2000.000000
4914,1480.000000,-2000.000000
4915,1480.000000,-2000.000000
4916,1480.000000,-2000.000000
4917,1480.000000,-2000.000000
4918,1520.000000,-2000.000000
4919,1520.000000,-1920.000000
4920,1520.000000,-1920.000000
4921,1520.000000,-1960.000000
4922,1520.000000,-1920.000000
4923,1520.000000,-1920.000000
4924,1560.000000,-1920.000000
4925,1560.000000,-1920.000000
4926,1560.000000,-1880.000000
4927,1560.000000,-1880.000000
4928,1560.000000,-1880.000000
4929,1600.000000,-1880.000000
4930,1600.000000,-1880.000000
4931,1600.000000,-1840.000000
4932,1600.000000,-1880.000000
4933,1640.000000,-1880.000000
4934,1640.000000,-1840.000000
4935,1640.000000,-1840.000000
4936,1640.000000,-1840.000000
4937,1680.000000,-1840.000000
4938,1640.000000,-1800.000000
4939,1640.000000,-1800.000000
4940,1680.000000,-1800.000000
4941,1720.000000,-1800.000000
4942,1720.000000,-1760.000000
4943,1680.000000,-1760.000000
4944,1680.000000,-1760.000000
4945,1720.000000,-1760.000000
4946,1720.000000,-1760.000000
4947,1720.000000,-1720.000000
4948,1720.000000,-1760.000000
4949,1760.000000,-1760.000000
4950,1760.000000,-1680.000000
4951,1760.000000,-1680.000000
4952,1760.000000,-1680.000000
4953,1800.000000,-1680.000000
4954,1800.000000,-1680.000000
4955,1800.000000,-1680.000000
4956,1800.000000,-1680.000000
4957,1800.000000,-1680.000000
4958,1840.000000,-1640.000000
4959,1840.000000,-1640.000000
4960,1840.000000,-1640.000000
4961,1840.000000,-1640.000000
4962,1880.000000,-1640.000000
4963,1880.000000,-1600.000000
4964,1880.000000,-1640.000000
4965,1920.000000,-1600.000000
4966,1880.000000,-1600.000000
4967,1880.000000,-1600.000000
4968,1880.000000,-1600.000000
4969,1920.000000,-1600.000000
4970,1920.000000,-1600.000000
4971,1920.000000,-1560.000000
4972,1920.000000,-1560.000000
4973,1920.000000,-1560.000000
4974,1920.000000,-1560.000000
4975,1920.000000,-1600.000000
4976,1960.000000,-1560.000000
4977,1960.000000,-1560.000000
4978,1960.000000,-1560.000000
4979,1960.000000,-1560.000000
4980,2000.000000,-1560.000000
4981,2040.000000,-1520.000000
4982,2000.000000,-1520.000000
4983,2000.000000,-1520.000000
4984,2040.000000,-1520.000000
4985,2040.000000,-1480.000000
4986,2040.000000,-1480.000000
4987,2040.000000,-1480.000000
4988,2080.000000,-1480.000000
4989,2040.000000,-1480.000000
4990,2040.000000,-1480.000000
4991,2080.000000,-1440.000000
4992,2120.000000,-1440.000000
4993,2080.000000,-1440.000000
4994,2080.000000,-1440.000000
4995,2080.000000,-1440.000000
4996,2120.000000,-1400.000000
4997,2160.000000,-1400.000000
4998,2120.000000,-1400.000000
4999,2080.000000,-1440.000000
5000,2160.000000,-1440.000000
5001,2160.000000,-1400.000000
5002,2160.000000,-1400.000000
5003,2160.000000,-1400.000000
5004,2160.000000,-1400.000000
5005,2200.000000,-1360.000000
5006,2200.000000,-1360.000000
5007,2160.000000,-1360.000000
5008,2200.000000,-1360.000000
5009,2200.000000,-1320.000000
5010,2200.000000,-1320.000000
5011,2240.000000,-1320.000000
5012,2240.000000,-1320.000000
5013,2240.000000,-1280.000000
5014,2240.000000,-1320.000000
5015,2280.000000,-1320.000000
5016,2280.000000,-1320.000000
5017,2280.000000,-1240.000000
5018,2280.000000,-1280.000000
5019,2280.000000,-1280.000000
5020,2280.000000,-1280.000000
5021,2280.000000,-1240.000000
5022,2280.000000,-1240.000000
5023,2320.000000,-1240.000000
5024,2320.000000,-1240.000000
5025,2320.000000,-1240.000000
5026,2320.000000,-1240.000000
5027,2360.000000,-1240.000000
5028,2360.000000,-1200.000000
5029,2360.000000,-1200.000000
5030,2360.000000,-1200.000000
5031,2400.000000,-1200.000000
5032,2400.000000,-1160.000000
5033,2400.000000,-1160.000000
5034,2400.000000,-1200.000000
5035,2400.000000,-1160.000000
5036,2400.000000,-1160.000000
5037,2400.000000,-1160.000000
5038,2400.000000,-1160.000000
5039,2440.000000,-1160.000000
5040,2440.000000,-1120.000000
5041,2440.000000,-1160.000000
5042,2440.000000,-1120.000000
5043,2480.000000,-1160.000000
5044,2480.000000,-1120.000000
5045,2440.000000,-1120.000000
5046,2480.000000,-1120.000000
5047,2480.000000,-1120.000000
5048,2480.000000,-1080.000000
5049,2520.000000,-1080.000000
5050,2520.000000,-1120.000000
5051,2520.000000,-1080.000000
5052,2520.000000,-1080.000000
5053,2520.000000,-1080.000000
5054,2560.000000,-1080.000000
5055,2560.000000,-1040.000000
5056,2560.000000,-1040.000000
5057,2560.000000,-1040.000000
5058,2600.000000,-1040.000000
5059,2560.000000,-1000.000000
5060,2600.000000,-1040.000000
5061,2560.000000,-1000.000000
5062,2600.000000,-1040.000000
5063,2640.000000,-1000.000000
5064,2640.000000,-1000.000000
5065,2600.000000,-1000.000000
5066,2640.000000,-1000.000000
5067,2640.000000,-1000.000000
5068,2640.000000,-1000.000000
5069,2640.000000,-1000.000000
5070,2680.000000,-1000.000000
5071,2680.000000,-960.000000
5072,2680.000000,-960.000000
5073,2680.000000,-960.000000
5074,2680.000000,-960.000000
5075,2720.000000,-920.000000
5076,2720.000000,-960.000000
5077,2720.000000,-920.000000
5078,2760.000000,-960.000000
5079,2720.000000,-920.000000
5080,2720.000000,-920.000000
5081,2720.000000,-960.000000
5082,2760.000000,-960.000000
5083,2800.000000,-880.000000
5084,2760.000000,-920.000000
5085,2760.000000,-880.000000
5086,2800.000000,-920.000000
5087,2840.000000,-880.000000
5088,2840.000000,-880.000000
5089,2800.000000,-880.000000
5090,2840.000000,-880.000000
5091,2840.000000,-840.000000
5092,2840.000000,-840.000000
5093,2880.000000,-880.000000
5094,2880.000000,-840.000000
5095,2880.000000,-840.000000
5096,2880.000000,-840.000000
5097,2880.000000,-840.000000
5098,2920.000000,-840.000000
5099,2880.000000,-840.000000
5100,2880.000000,-800.000000
5101,2920.000000,-800.000000
5102,2920.000000,-800.000000
5103,2920.000000,-800.000000
5104,2920.000000,-800.000000
5105,2960.000000,-800.000000
5106,2960.000000,-800.000000
5107,2960.000000,-800.000000
5108,2960.000000,-760.000000
5109,3000.000000,-800.000000
5110,3000.000000,-760.000000
5111,3000.000000,-760.000000
5112,3000.000000,-760.000000
5113,3000.000000,-760.000000
5114,3000.000000,-760.000000
5115,3000.000000,-720.000000
5116,3040.000000,-720.000000
5117,3040.000000,-760.000000
5118,3080.000000,-720.000000
5119,3040.000000,-720.000000
5120,3080.000000,-720.000000
5121,3080.000000,-720.000000
5122,3080.000000,-680.000000
5123,3080.000000,-680.000000
5124,3120.000000,-680.000000
5125,3120.000000,-680.000000
5126,3120.000000,-680.000000
5127,3120.000000,-680.000000
5128,3120.000000,-680.000000
5129,3160.000000,-680.000000
5130,3120.000000,-680.000000
5131,3120.000000,-680.000000
5132,3120.000000,-680.000000
5133,3160.000000,-680.000000
5134,3200.000000,-640.000000
5135,3160.000000,-640.000000
5136,3200.000000,-640.000000
5137,3200.000000,-640.000000
5138,3200.000000,-640.000000
5139,3200.000000,-640.000000
5140,3240.000000,-640.000000
5141,3200.000000,-640.000000
5142,3240.000000,-600.000000
5143,3240.000000,-640.000000
5144,3280.000000,-600.000000
5145,3280.000000,-560.000000
5146,3280.000000,-560.000000
5147,3280.000000,-560.000000
5148,3280.000000,-600.000000
5149,3280.000000,-560.000000
5150,3280.000000,-560.000000
5151,3320.000000,-560.000000
5152,3320.000000,-600.000000
5153,3320.000000,-560.000000
5154,3320.000000,-560.000000
5155,3320.000000,-560.000000
5156,3360.000000,-560.000000
5157,3360.000000,-560.000000
5158,3360.000000,-560.000000
5159,3360.000000,-560.000000
5160,3400.000000,-520.000000
5161,3360.000000,-520.000000
5162,3360.000000,-520.000000
5163,3400.000000,-520.000000
5164,3400.000000,-560.000000
5165,3400.000000,-480.000000
5166,3400.000000,-520.000000
5167,3400.000000,-520.000000
5168,3440.000000,-480.000000
5169,3440.000000,-480.000000
5170,3440.000000,-480.000000
5171,3440.000000,-480.000000
5172,3480.000000,-520.000000
5173,3480.000000,-440.000000
5174,3480.000000,-440.000000
5175,3480.000000,-480.000000
5176,3520.000000,-480.000000
5177,3520.000000,-440.000000
5178,3520.000000,-480.000000
5179,3520.000000,-440.000000
5180,3520.000000,-440.000000
5181,3520.000000,-440.000000
5182,3520.000000,-440.000000
5183,3560.000000,-440.000000
5184,3560.000000,-440.000000
5185,3560.000000,-400.000000
5186,3560.000000,-400.000000
5187,3600.000000,-400.000000
5188,3600.000000,-400.000000
5189,3600.000000,-400.000000
5190,3600.000000,-400.000000
5191,3600.000000,-400.000000
5192,3640.000000,-360.000000
5193,3640.000000,-400.000000
5194,3640.000000,-400.000000
5195,3640.000000,-400.000000
5196,3680.000000,-360.000000
5197,3640.000000,-360.000000
5198,3640.000000,-360.000000
5199,3680.000000,-360.000000
5200,3680.000000,-320.000000
5201,3680.000000,-360.000000
5202,3720.000000,-360.000000
5203,3720.000000,-360.000000
5204,3720.000000,-320.000000
5205,3720.000000,-320.000000
5206,3720.000000,-360.000000
5207,3760.000000,-360.000000
5208,3760.000000,-280.000000
5209,3760.000000,-280.000000
5210,3760.000000,-320.000000
5211,3800.000000,-320.000000
5212,3800.000000,-280.000000
5213,3800.000000,-280.000000
5214,3800.000000,-320.000000
5215,3840.000000,-280.000000
5216,3800.000000,-280.000000
5217,3800.000000,-280.000000
5218,3840.000000,-280.000000
5219,3840.000000,-280.000000
5220,3840.000000,-280.000000
5221,3840.000000,-280.000000
5222,3840.000000,-280.000000
5223,3880.000000,-280.000000
5224,3840.000000,-240.000000
5225,3840.000000,-240.000000
5226,3840.000000,-240.000000
5227,3840.000000,-280.000000
5228,3840.000000,-280.000000
5229,3840.000000,-280.000000
5230,3800.000000,-280.000000
5231,3800.000000,-360.000000
5232,3800.000000,-360.000000
5233,3800.000000,-360.000000
5234,3760.000000,-360.000000
5235,3760.000000,-360.000000
5236,3760.000000,-400.000000
5237,3760.000000,-400.000000
5238,3720.000000,-360.000000
5239,3720.000000,-440.000000
5240,3760.000000,-440.000000
5241,3720.000000,-440.000000
5242,3720.000000,-440.000000
5243,3680.000000,-480.000000
5244,3720.000000,-480.000000
5245,3720.000000,-480.000000
5246,3680.000000,-480.000000
5247,3680.000000,-520.000000
5248,3680.000000,-520.000000
5249,3680.000000,-520.000000
5250,3680.000000,-520.000000
5251,3640.000000,-560.000000
5252,3640.000000,-560.000000
5253,3640.000000,-560.000000
5254,3640.000000,-600.000000
5255,3640.000000,-600.000000
5256,3640.000000,-600.000000
5257,3640.000000,-600.000000
5258,3640.000000,-640.000000
5259,3600.000000,-640.000000
5260,3640.000000,-640.000000
5261,3600.000000,-640.000000
5262,3560.000000,-640.000000
5263,3560.000000,-680.000000
5264,3560.000000,-680.000000
5265,3560.000000,-680.000000
5266,3520.000000,-720.000000
5267,3560.000000,-720.000000
5268,3520.000000,-760.000000
5269,3520.000000,-720.000000
5270,3520.000000,-760.000000
5271,3520.000000,-760.000000
5272,3520.000000,-800.000000
5273,3480.000000,-760.000000
5274,3480.000000,-800.000000
5275,3480.000000,-840.000000
5276,3480.000000,-840.000000
5277,3480.000000,-800.000000
5278,3440.000000,-840.000000
5279,3440.000000,-840.000000
5280,3440.000000,-880.000000
5281,3440.000000,-880.000000
5282,3440.000000,-920.000000
5283,3440.000000,-920.000000
5284,3440.000000,-920.000000
5285,3400.000000,-880.000000
5286,3400.000000,-960.000000
