Channel              :,CH1,CH2
4640,3880.000000,-1920.000000
4641,3920.000000,-1960.000000
4642,3920.000000,-1920.000000
4643,3920.000000,-1920.000000
4644,3920.000000,-1920.000000
4645,3920.000000,-1920.000000
4646,3920.000000,-1920.000000
4647,3920.000000,-1920.000000
4648,3920.000000,-1920.000000
4649,3920.000000,-1960.000000
4650,3920.000000,-1920.000000
4651,3960.000000,-1960.000000
4652,3960.000000,-1920.000000
4653,3960.000000,-1920.000000
4654,3960.000000,-1920.000000
4655,3960.000000,-1920.000000
4656,3960.000000,-1920.000000
4657,3960.000000,-1920.000000
4658,3960.000000,-1920.000000
4659,3960.000000,-1960.000000
4660,3960.000000,-1920.000000
4661,3960.000000,-1960.000000
4662,3960.000000,-1960.000000
4663,3960.000000,-1960.000000
4664,3960.000000,-1920.000000
4665,3960.000000,-1960.000000
4666,4000.000000,-1920.000000
4667,3960.000000,-1920.000000
4668,3960.000000,-1960.000000
4669,3960.000000,-1960.000000
4670,3960.000000,-1960.000000
4671,3920.000000,-1960.000000
4672,3920.000000,-2000.000000
4673,3920.000000,-2000.000000
4674,3960.000000,-2000.000000
4675,3960.000000,-2000.000000
4676,3920.000000,-2000.000000
4677,3960.000000,-2000.000000
4678,3960.000000,-2000.000000
4679,3960.000000,-2000.000000
4680,3920.000000,-2000.000000
4681,3920.000000,-2000.000000
4682,3920.000000,-2040.000000
4683,3920.000000,-2040.000000
4684,3920.000000,-2040.000000
4685,3920.000000,-2000.000000
4686,3920.000000,-2040.000000
4687,3920.000000,-2040.000000
4688,3920.000000,-2040.000000
4689,3920.000000,-2000.000000
4690,3920.000000,-2040.000000
4691,3880.000000,-2040.000000
4692,3880.000000,-2040.000000
4693,3880.000000,-2080.000000
4694,3880.000000,-2040.000000
4695,3880.000000,-2040.000000
4696,3880.000000,-2080.000000
4697,3880.000000,-2040.000000
4698,3880.000000,-2080.000000
4699,3880.000000,-2040.000000
4700,3840.000000,-2040.000000
4701,3880.000000,-2080.000000
4702,3840.000000,-2040.000000
4703,3840.000000,-2080.000000
4704,3840.000000,-2080.000000
4705,3840.000000,-2040.000000
4706,3880.000000,-2080.000000
4707,3840.000000,-2040.000000
4708,3840.000000,-2080.000000
4709,3840.000000,-2040.000000
4710,3800.000000,-2040.000000
4711,3840.000000,-2080.000000
4712,3800.000000,-2080.000000
4713,3800.000000,-2080.000000
4714,3800.000000,-2080.000000
4715,3800.000000,-2080.000000
4716,3840.000000,-2040.000000
4717,3800.000000,-2080.000000
4718,3800.000000,-2080.000000
4719,3800.000000,-2040.000000
4720,3800.000000,-2040.000000
4721,3800.000000,-2080.000000
4722,3800.000000,-2120.000000
4723,3800.000000,-2080.000000
4724,3760.000000,-2080.000000
4725,3760.000000,-2080.000000
4726,3760.000000,-2120.000000
4727,3760.000000,-2080.000000
4728,3800.000000,-2080.000000
4729,3800.000000,-2080.000000
4730,3720.000000,-2080.000000
4731,3720.000000,-2080.000000
4732,3760.000000,-2080.000000
4733,3760.000000,-2080.000000
4734,3760.000000,-2080.000000
4735,3760.000000,-2120.000000
4736,3760.000000,-2080.000000
4737,3760.000000,-2080.000000
4738,3760.000000,-2080.000000
4739,3760.000000,-2080.000000
4740,3720.000000,-2080.000000
4741,3720.000000,-2120.000000
4742,3680.000000,-2080.000000
4743,3720.000000,-2120.000000
4744,3720.000000,-2120.000000
4745,3680.000000,-2080.000000
4746,3720.000000,-2120.000000
4747,3720.000000,-2080.000000
4748,3720.000000,-2080.000000
4749,3720.000000,-2080.000000
4750,3720.000000,-2080.000000
4751,3720.000000,-2080.000000
4752,3680.000000,-2080.000000
4753,3720.000000,-2080.000000
4754,3720.000000,-2080.000000
4755,3720.000000,-2080.000000
4756,3720.000000,-2040.000000
4757,3720.000000,-2040.000000
4758,3720.000000,-2080.000000
4759,3640.000000,-2040.000000
4760,3640.000000,-2120.000000
4761,3640.000000,-2120.000000
4762,3640.000000,-2120.000000
4763,3640.000000,-2120.000000
4764,3640.000000,-2120.000000
4765,3640.000000,-2080.000000
4766,3640.000000,-2120.000000
4767,3640.000000,-2120.000000
4768,3640.000000,-2080.000000
4769,3600.000000,-2080.000000
4770,3600.000000,-2120.000000
4771,3600.000000,-2120.000000
4772,3600.000000,-2120.000000
4773,3600.000000,-2120.000000
4774,3600.000000,-2120.000000
4775,3600.000000,-2120.000000
4776,3600.000000,-2080.000000
4777,3600.000000,-2080.000000
4778,3640.000000,-2080.000000
4779,3560.000000,-2120.000000
4780,3560.000000,-2120.000000
4781,3600.000000,-2120.000000
4782,3600.000000,-2120.000000
4783,3600.000000,-2120.000000
4784,3560.000000,-2120.000000
4785,3560.000000,-2120.000000
4786,3600.000000,-2080.000000
4787,3560.000000,-2080.000000
4788,3600.000000,-2080.000000
4789,3560.000000,-2080.000000
4790,3560.000000,-2120.000000
4791,3560.000000,-2120.000000
4792,3560.000000,-2120.000000
4793,3520.000000,-2080.000000
4794,3560.000000,-2120.000000
4795,3520.000000,-2120.000000
4796,3560.000000,-2120.000000
4797,3560.000000,-2080.000000
4798,3560.000000,-2080.000000
4799,3520.000000,-2120.000000
4800,3520.000000,-2120.000000
4801,3560.000000,-2120.000000
4802,3520.000000,-2120.000000
4803,3520.000000,-2080.000000
4804,3520.000000,-2080.000000
4805,3520.000000,-2120.000000
4806,3520.000000,-2120.000000
4807,3520.000000,-2080.000000
4808,3520.000000,-2080.000000
4809,3480.000000,-2080.000000
4810,3480.000000,-2120.000000
4811,3480.000000,-2120.000000
4812,3480.000000,-2120.000000
4813,3480.000000,-2120.000000
4814,3480.000000,-2120.000000
4815,3480.000000,-2120.000000
4816,3480.000000,-2080.000000
4817,3480.000000,-2080.000000
4818,3480.000000,-2080.000000
4819,3480.000000,-2120.000000
4820,3480.000000,-2120.000000
4821,3440.000000,-2120.000000
4822,3440.000000,-2120.000000
4823,3440.000000,-2080.000000
4824,3480.000000,-2120.000000
4825,3440.000000,-2120.000000
4826,3440.000000,-2080.000000
4827,3480.000000,-2080.000000
4828,3440.000000,-2080.000000
4829,3400.000000,-2120.000000
4830,3440.000000,-2120.000000
4831,3440.000000,-2120.000000
4832,3440.000000,-2120.000000
4833,3440.000000,-2120.000000
4834,3400.000000,-2120.000000
4835,3440.000000,-2080.000000
4836,3400.000000,-2080.000000
4837,3400.000000,-2080.000000
4838,3400.000000,-2080.000000
4839,3400.000000,-2120.000000
4840,3400.000000,-2120.000000
4841,3400.000000,-2120.000000
4842,3400.000000,-2120.000000
4843,3400.000000,-2120.000000
4844,3400.000000,-2080.000000
4845,3400.000000,-2080.000000
4846,3360.000000,-2080.000000
4847,3440.000000,-2080.000000
4848,3360.000000,-2080.000000
4849,3360.000000,-2120.000000
4850,3360.000000,-2120.000000
4851,3360.000000,-2080.000000
4852,3360.000000,-2080.000000
4853,3360.000000,-2080.000000
4854,3360.000000,-2120.000000
4855,3360.000000,-2080.000000
4856,3320.000000,-2080.000000
4857,3360.000000,-2120.000000
4858,3320.000000,-2080.000000
4859,3320.000000,-2120.000000
4860,3320.000000,-2120.000000
4861,3320.000000,-2120.000000
4862,3320.000000,-2080.000000
4863,3320.000000,-2080.000000
4864,3320.000000,-2080.000000
4865,3320.000000,-2120.000000
4866,3320.000000,-2080.000000
4867,3320.000000,-2080.000000
4868,3280.000000,-2080.000000
4869,3280.000000,-2120.000000
4870,3280.000000,-2080.000000
4871,3280.000000,-2080.000000
4872,3320.000000,-2120.000000
4873,3280.000000,-2080.000000
4874,3280.000000,-2080.000000
4875,3280.000000,-2080.000000
4876,3320.000000,-2080.000000
4877,3280.000000,-2080.000000
4878,3240.000000,-2120.000000
4879,3240.000000,-2120.000000
4880,3280.000000,-2120.000000
4881,3280.000000,-2120.000000
4882,3280.000000,-2080.000000
4883,3280.000000,-2120.000000
4884,3280.000000,-2120.000000
4885,3280.000000,-2120.000000
4886,3240.000000,-2080.000000
4887,3200.000000,-2080.000000
4888,3240.000000,-2120.000000
4889,3240.000000,-2120.000000
4890,3240.000000,-2120.000000
4891,3240.000000,-2080.000000
4892,3200.000000,-2120.000000
4893,3240.000000,-2120.000000
4894,3200.000000,-2080.000000
4895,3240.000000,-2120.000000
4896,3200.000000,-2120.000000
4897,3200.000000,-2080.000000
4898,3200.000000,-2120.000000
4899,3200.000000,-2080.000000
4900,3200.000000,-2120.000000
4901,3200.000000,-2120.000000
4902,3200.000000,-2120.000000
4903,3160.000000,-2120.000000
4904,3160.000000,-2120.000000
4905,3200.000000,-2080.000000
4906,3200.000000,-2080.000000
4907,3200.000000,-2120.000000
4908,3160.000000,-2080.000000
4909,3200.000000,-2080.000000
4910,3200.000000,-2080.000000
4911,3200.000000,-2080.000000
4912,3200.000000,-2080.000000
4913,3160.000000,-2040.000000
4914,3200.000000,-2080.000000
4915,3200.000000,-2080.000000
4916,3200.000000,-2080.000000
4917,3120.000000,-2040.000000
4918,3120.000000,-2160.000000
4919,3120.000000,-2120.000000
4920,3120.000000,-2120.000000
4921,3120.000000,-2120.000000
4922,3160.000000,-2080.000000
4923,3120.000000,-2120.000000
4924,3120.000000,-2120.000000
4925,3120.000000,-2080.000000
4926,3120.000000,-2120.000000
4927,3120.000000,-2120.000000
4928,3080.000000,-2120.000000
4929,3080.000000,-2120.000000
4930,3080.000000,-2120.000000
4931,3120.000000,-2120.000000
4932,3080.000000,-2120.000000
4933,3080.000000,-2120.000000
4934,3080.000000,-2120.000000
4935,3080.000000,-2120.000000
4936,3080.000000,-2120.000000
4937,3080.000000,-2120.000000
4938,3080.000000,-2120.000000
4939,3040.000000,-2120.000000
4940,3080.000000,-2120.000000
4941,3080.000000,-2120.000000
4942,3080.000000,-2080.000000
4943,3040.000000,-2120.000000
4944,3080.000000,-2080.000000
4945,3040.000000,-2080.000000
4946,3040.000000,-2120.000000
4947,3040.000000,-2120.000000
4948,3040.000000,-2120.000000
4949,3040.000000,-2120.000000
4950,3040.000000,-2120.000000
4951,3040.000000,-2120.000000
4952,3000.000000,-2120.000000
4953,3040.000000,-2120.000000
4954,3040.000000,-2120.000000
4955,3040.000000,-2120.000000
4956,3000.000000,-2120.000000
4957,3000.000000,-2120.000000
4958,2960.000000,-2120.000000
4959,3000.000000,-2080.000000
4960,3000.000000,-2120.000000
4961,3000.000000,-2080.000000
4962,3000.000000,-2120.000000
4963,3000.000000,-2120.000000
4964,3000.000000,-2080.000000
4965,3000.000000,-2080.000000
4966,2960.000000,-2080.000000
4967,2960.000000,-2120.000000
4968,2920.000000,-2120.000000
4969,2960.000000,-2120.000000
4970,2960.000000,-2120.000000
4971,2960.000000,-2120.000000
4972,2960.000000,-2120.000000
4973,2960.000000,-2120.000000
4974,3000.000000,-2080.000000
4975,2960.000000,-2080.000000
4976,2960.000000,-2080.000000
4977,2920.000000,-2120.000000
4978,2960.000000,-2120.000000
4979,2920.000000,-2120.000000
4980,2960.000000,-2120.000000
4981,2960.000000,-2080.000000
4982,2960.000000,-2080.000000
4983,2920.000000,-2080.000000
4984,2960.000000,-2080.000000
4985,2920.000000,-2080.000000
4986,2920.000000,-2120.000000
4987,2880.000000,-2120.000000
4988,2920.000000,-2120.000000
4989,2920.000000,-2120.000000
4990,2880.000000,-2080.000000
4991,2920.000000,-2080.000000
4992,2880.000000,-2080.000000
4993,2920.000000,-2080.000000
4994,2880.000000,-2080.000000
4995,2880.000000,-2120.000000
4996,2880.000000,-2120.000000
4997,2880.000000,-2120.000000
4998,2880.000000,-2120.000000
4999,2880.000000,-2120.000000
5000,2880.000000,-2120.000000
5001,2880.000000,-2080.000000
5002,2880.000000,-2120.000000
5003,2880.000000,-2080.000000
5004,2880.000000,-2080.000000
5005,2840.000000,-2080.000000
5006,2840.000000,-2120.000000
5007,2840.000000,-2120.000000
5008,2840.000000,-2120.000000
5009,2840.000000,-2120.000000
5010,2840.000000,-2120.000000
5011,2840.000000,-2080.000000
5012,2840.000000,-2120.000000
5013,2840.000000,-2080.000000
5014,2840.000000,-2080.000000
5015,2800.000000,-2120.000000
5016,2800.000000,-2120.000000
5017,2840.000000,-2120.000000
5018,2840.000000,-2120.000000
5019,2840.000000,-2120.000000
5020,2840.000000,-2120.000000
5021,2840.000000,-2080.000000
5022,2800.000000,-2120.000000
5023,2800.000000,-2120.000000
5024,2800.000000,-2080.000000
5025,2800.000000,-2080.000000
5026,2760.000000,-2120.000000
5027,2760.000000,-2120.000000
5028,2760.000000,-2120.000000
5029,2760.000000,-2120.000000
5030,2800.000000,-2120.000000
5031,2760.000000,-2120.000000
5032,2760.000000,-2080.000000
5033,2760.000000,-2080.000000
5034,2800.000000,-2080.000000
5035,2760.000000,-2080.000000
5036,2760.000000,-2120.000000
5037,2760.000000,-2120.000000
5038,2720.000000,-2120.000000
5039,2760.000000,-2120.000000
5040,2760.000000,-2120.000000
5041,2760.000000,-2120.000000
5042,2760.000000,-2080.000000
5043,2760.000000,-2080.000000
5044,2720.000000,-2080.000000
5045,2720.000000,-2120.000000
5046,2720.000000,-2120.000000
5047,2720.000000,-2120.000000
5048,2720.000000,-2120.000000
5049,2720.000000,-2080.000000
5050,2680.000000,-2120.000000
5051,2680.000000,-2080.000000
5052,2680.000000,-2080.000000
5053,2680.000000,-2040.000000
5054,2680.000000,-2120.000000
5055,2680.000000,-2120.000000
5056,2680.000000,-2120.000000
5057,2680.000000,-2120.000000
5058,2680.000000,-2120.000000
5059,2680.000000,-2120.000000
5060,2680.000000,-2120.000000
5061,2680.000000,-2120.000000
5062,2680.000000,-2120.000000
5063,2680.000000,-2120.000000
5064,2720.000000,-2120.000000
5065,2680.000000,-2080.000000
5066,2680.000000,-2120.000000
5067,2680.000000,-2080.000000
5068,2680.000000,-2080.000000
5069,2680.000000,-2080.000000
5070,2680.000000,-2080.000000
5071,2680.000000,-2080.000000
5072,2680.000000,-2080.000000
5073,2680.000000,-2080.000000
5074,2640.000000,-2080.000000
5075,2640.000000,-2120.000000
5076,2600.000000,-2120.000000
5077,2600.000000,-2120.000000
5078,2600.000000,-2120.000000
5079,2600.000000,-2120.000000
5080,2600.000000,-2120.000000
5081,2600.000000,-2120.000000
5082,2600.000000,-2080.000000
5083,2640.000000,-2120.000000
5084,2600.000000,-2120.000000
5085,2560.000000,-2120.000000
5086,2560.000000,-2120.000000
5087,2560.000000,-2120.000000
5088,2600.000000,-2080.000000
5089,2560.000000,-2080.000000
5090,2560.000000,-2120.000000
5091,2600.000000,-2120.000000
5092,2560.000000,-2080.000000
5093,2600.000000,-2120.000000
5094,2520.000000,-2080.000000
5095,2560.000000,-2120.000000
5096,2560.000000,-2120.000000
5097,2520.000000,-2120.000000
5098,2560.000000,-2120.000000
5099,2560.000000,-2120.000000
5100,2560.000000,-2120.000000
5101,2560.000000,-2080.000000
5102,2520.000000,-2080.000000
5103,2520.000000,-2120.000000
5104,2520.000000,-2120.000000
5105,2520.000000,-2120.000000
5106,2480.000000,-2120.000000
5107,2520.000000,-2120.000000
5108,2520.000000,-2120.000000
5109,2520.000000,-2120.000000
5110,2480.000000,-2080.000000
5111,2520.000000,-2080.000000
5112,2520.000000,-2080.000000
5113,2480.000000,-2120.000000
5114,2480.000000,-2120.000000
5115,2480.000000,-2120.000000
5116,2480.000000,-2120.000000
5117,2480.000000,-2120.000000
5118,2480.000000,-2120.000000
5119,2480.000000,-2120.000000
5120,2480.000000,-2080.000000
5121,2520.000000,-2080.000000
5122,2480.000000,-2080.000000
5123,2480.000000,-2120.000000
5124,2440.000000,-2120.000000
5125,2480.000000,-2120.000000
5126,2480.000000,-2120.000000
5127,2440.000000,-2120.000000
5128,2440.000000,-2120.000000
5129,2440.000000,-2120.000000
5130,2440.000000,-2080.000000
5131,2440.000000,-2120.000000
5132,2440.000000,-2120.000000
5133,2440.000000,-2080.000000
5134,2440.000000,-2120.000000
5135,2440.000000,-2120.000000
5136,2400.000000,-2120.000000
5137,2440.000000,-2120.000000
5138,2440.000000,-2080.000000
5139,2400.000000,-2120.000000
5140,2440.000000,-2080.000000
5141,2440.000000,-2080.000000
5142,2440.000000,-2080.000000
5143,2400.000000,-2120.000000
5144,2400.000000,-2120.000000
5145,2400.000000,-2120.000000
5146,2400.000000,-2080.000000
5147,2400.000000,-2120.000000
5148,2400.000000,-2120.000000
5149,2400.000000,-2120.000000
5150,2400.000000,-2080.000000
5151,2400.000000,-2120.000000
5152,2400.000000,-2120.000000
5153,2360.000000,-2080.000000
5154,2360.000000,-2120.000000
5155,2360.000000,-2120.000000
5156,2360.000000,-2120.000000
5157,2400.000000,-2120.000000
5158,2360.000000,-2120.000000
5159,2360.000000,-2080.000000
5160,2360.000000,-2080.000000
5161,2360.000000,-2080.000000
5162,2320.000000,-2120.000000
5163,2360.000000,-2120.000000
5164,2320.000000,-2120.000000
5165,2320.000000,-2120.000000
5166,2320.000000,-2080.000000
5167,2320.000000,-2120.000000
5168,2320.000000,-2080.000000
5169,2360.000000,-2120.000000
5170,2360.000000,-2080.000000
5171,2360.000000,-2080.000000
5172,2320.000000,-2120.000000
5173,2320.000000,-2120.000000
5174,2320.000000,-2120.000000
5175,2320.000000,-2120.000000
5176,2280.000000,-2120.000000
5177,2320.000000,-2080.000000
5178,2320.000000,-2120.000000
5179,2320.000000,-2120.000000
5180,2320.000000,-2120.000000
5181,2320.000000,-2120.000000
5182,2280.000000,-2080.000000
5183,2240.000000,-2120.000000
5184,2280.000000,-2120.000000
5185,2280.000000,-2120.000000
5186,2280.000000,-2120.000000
5187,2240.000000,-2120.000000
5188,2240.000000,-2120.000000
5189,2280.000000,-2120.000000
5190,2280.000000,-2080.000000
5191,2280.000000,-2120.000000
5192,2240.000000,-2080.000000
5193,2240.000000,-2120.000000
5194,2240.000000,-2120.000000
5195,2240.000000,-2120.000000
5196,2240.000000,-2120.000000
5197,2240.000000,-2080.000000
5198,2240.000000,-2080.000000
5199,2240.000000,-2120.000000
5200,2240.000000,-2120.000000
5201,2240.000000,-2080.000000
5202,2200.000000,-2120.000000
5203,2200.000000,-2120.000000
5204,2240.000000,-2120.000000
5205,2200.000000,-2120.000000
5206,2200.000000,-2120.000000
5207,2200.000000,-2120.000000
5208,2200.000000,-2080.000000
5209,2200.000000,-2080.000000
5210,2200.000000,-2120.000000
5211,2200.000000,-2080.000000
5212,2160.000000,-2080.000000
5213,2200.000000,-2120.000000
5214,2200.000000,-2120.000000
5215,2200.000000,-2120.000000
5216,2200.000000,-2120.000000
5217,2200.000000,-2080.000000
5218,2160.000000,-2080.000000
5219,2200.000000,-2120.000000
5220,2200.000000,-2080.000000
5221,2200.000000,-2080.000000
5222,2200.000000,-2080.000000
5223,2160.000000,-2080.000000
5224,2160.000000,-2080.000000
5225,2160.000000,-2120.000000
5226,2160.000000,-2080.000000
5227,2200.000000,-2080.000000
5228,2160.000000,-2080.000000
5229,2160.000000,-2080.000000
5230,2160.000000,-2080.000000
5231,2120.000000,-2080.000000
5232,2120.000000,-2120.000000
5233,2120.000000,-2120.000000
5234,2120.000000,-2120.000000
5235,2120.000000,-2120.000000
5236,2080.000000,-2120.000000
5237,2120.000000,-2120.000000
5238,2120.000000,-2120.000000
5239,2120.000000,-2080.000000
5240,2120.000000,-2080.000000
5241,2080.000000,-2120.000000
5242,2080.000000,-2120.000000
5243,2080.000000,-2120.000000
5244,2080.000000,-2120.000000
5245,2080.000000,-2120.000000
5246,2040.000000,-2120.000000
5247,2080.000000,-2120.000000
5248,2080.000000,-2080.000000
5249,2080.000000,-2080.000000
5250,2080.000000,-2080.000000
5251,2040.000000,-2080.000000
5252,2080.000000,-2120.000000
5253,2040.000000,-2120.000000
5254,2080.000000,-2120.000000
5255,2040.000000,-2120.000000
5256,2040.000000,-2120.000000
5257,2040.000000,-2120.000000
5258,2040.000000,-2120.000000
5259,2040.000000,-2080.000000
5260,2040.000000,-2120.000000
5261,2000.000000,-2080.000000
5262,2000.000000,-2120.000000
5263,2000.000000,-2120.000000
5264,2040.000000,-2120.000000
5265,2000.000000,-2080.000000
5266,2000.000000,-2080.000000
5267,2000.000000,-2080.000000
5268,2000.000000,-2120.000000
5269,2000.000000,-2120.000000
5270,2000.000000,-2080.000000
5271,1960.000000,-2080.000000
5272,1960.000000,-2120.000000
5273,2000.000000,-2120.000000
5274,2000.000000,-2120.000000
5275,1960.000000,-2120.000000
5276,2000.000000,-2120.000000
5277,2000.000000,-2120.000000
5278,2000.000000,-2080.000000
5279,1960.000000,-2120.000000
5280,1960.000000,-2120.000000
5281,1960.000000,-2120.000000
5282,1960.000000,-2120.000000
5283,1960.000000,-2120.000000
5284,1960.000000,-2120.000000
5285,1920.000000,-2120.000000
5286,1960.000000,-2120.000000
5287,1920.000000,-2120.000000
5288,1960.000000,-2120.000000
5289,1920.000000,-2080.000000
5290,1920.000000,-2120.000000
5291,1960.000000,-2080.000000
5292,1920.000000,-2080.000000
5293,1920.000000,-2080.000000
5294,1960.000000,-2080.000000
5295,1960.000000,-2080.000000
5296,1960.000000,-2080.000000
5297,1920.000000,-2080.000000
5298,1920.000000,-2080.000000
5299,1920.000000,-2080.000000
5300,1920.000000,-2040.000000
5301,1920.000000,-2080.000000
5302,1960.000000,-2120.000000
5303,1920.000000,-2040.000000
5304,1920.000000,-2080.000000
5305,1880.000000,-2080.000000
5306,1920.000000,-2080.000000
5307,1920.000000,-2120.000000
5308,1920.000000,-2080.000000
5309,1920.000000,-2080.000000
5310,1880.000000,-2080.000000
5311,1880.000000,-2080.000000
5312,1840.000000,-2080.000000
5313,1880.000000,-2120.000000
5314,1880.000000,-2080.000000
5315,1880.000000,-2080.000000
5316,1840.000000,-2080.000000
5317,1880.000000,-2080.000000
5318,1880.000000,-2120.000000
5319,1880.000000,-2080.000000
5320,1840.000000,-2080.000000
5321,1840.000000,-2120.000000
5322,1880.000000,-2120.000000
5323,1840.000000,-2120.000000
5324,1840.000000,-2080.000000
5325,1840.000000,-2120.000000
5326,1840.000000,-2080.000000
5327,1840.000000,-2080.000000
5328,1840.000000,-2080.000000
5329,1840.000000,-2080.000000
5330,1800.000000,-2080.000000
5331,1800.000000,-2120.000000
5332,1800.000000,-2120.000000
5333,1800.000000,-2120.000000
5334,1800.000000,-2080.000000
5335,1800.000000,-2080.000000
5336,1800.000000,-2080.000000
5337,1800.000000,-2080.000000
5338,1800.000000,-2080.000000
5339,1760.000000,-2080.000000
5340,1760.000000,-2080.000000
5341,1760.000000,-2120.000000
5342,1760.000000,-2120.000000
5343,1760.000000,-2120.000000
5344,1760.000000,-2120.000000
5345,1760.000000,-2080.000000
5346,1760.000000,-2080.000000
5347,1760.000000,-2080.000000
5348,1760.000000,-2120.000000
5349,1720.000000,-2120.000000
5350,1760.000000,-2120.000000
5351,1720.000000,-2080.000000
5352,1760.000000,-2120.000000
5353,1720.000000,-2120.000000
5354,1720.000000,-2080.000000
5355,1720.000000,-2120.000000
5356,1720.000000,-2080.000000
5357,1720.000000,-2120.000000
5358,1720.000000,-2080.000000
5359,1720.000000,-2080.000000
5360,1720.000000,-2120.000000
5361,1720.000000,-2120.000000
5362,1720.000000,-2120.000000
5363,1680.000000,-2120.000000
5364,1680.000000,-2120.000000
5365,1720.000000,-2120.000000
5366,1720.000000,-2120.000000
5367,1680.000000,-2120.000000
5368,1680.000000,-2120.000000
5369,1680.000000,-2080.000000
5370,1680.000000,-2120.000000
5371,1680.000000,-2120.000000
5372,1680.000000,-2120.000000
5373,1680.000000,-2120.000000
5374,1680.000000,-2080.000000
5375,1680.000000,-2120.000000
5376,1680.000000,-2080.000000
5377,1680.000000,-2080.000000
5378,1680.000000,-2080.000000
5379,1680.000000,-2120.000000
5380,1680.000000,-2080.000000
5381,1680.000000,-2080.000000
5382,1680.000000,-2080.000000
5383,1680.000000,-2080.000000
5384,1680.000000,-2080.000000
5385,1680.000000,-2080.000000
5386,1680.000000,-2080.000000
5387,1640.000000,-2040.000000
5388,1600.000000,-2040.000000
5389,1600.000000,-2120.000000
5390,1600.000000,-2120.000000
5391,1600.000000,-2120.000000
5392,1600.000000,-2120.000000
5393,1600.000000,-2120.000000
5394,1600.000000,-2120.000000
5395,1600.000000,-2080.000000
5396,1600.000000,-2120.000000
5397,1600.000000,-2080.000000
5398,1560.000000,-2120.000000
5399,1560.000000,-2120.000000
5400,1560.000000,-2120.000000
5401,1560.000000,-2120.000000
5402,1560.000000,-2120.000000
5403,1560.000000,-2120.000000
5404,1560.000000,-2080.000000
5405,1560.000000,-2080.000000
5406,1560.000000,-2080.000000
5407,1560.000000,-2080.000000
5408,1560.000000,-2080.000000
5409,1520.000000,-2120.000000
5410,1560.000000,-2120.000000
5411,1520.000000,-2080.000000
5412,1560.000000,-2120.000000
5413,1560.000000,-2080.000000
5414,1560.000000,-2120.000000
5415,1520.000000,-2120.000000
5416,1520.000000,-2120.000000
5417,1520.000000,-2080.000000
5418,1520.000000,-2080.000000
5419,1520.000000,-2120.000000
5420,1520.000000,-2120.000000
5421,1520.000000,-2120.000000
5422,1520.000000,-2120.000000
5423,1520.000000,-2120.000000
5424,1520.000000,-2120.000000
5425,1520.000000,-2080.000000
5426,1520.000000,-2080.000000
5427,1520.000000,-2080.000000
5428,1480.000000,-2120.000000
5429,1480.000000,-2120.000000
5430,1480.000000,-2120.000000
5431,1480.000000,-2120.000000
5432,1480.000000,-2120.000000
5433,1480.000000,-2120.000000
5434,1480.000000,-2080.000000
5435,1480.000000,-2120.000000
5436,1480.000000,-2080.000000
5437,1440.000000,-2080.000000
5438,1440.000000,-2080.000000
5439,1440.000000,-2120.000000
5440,1440.000000,-2120.000000
5441,1440.000000,-2120.000000
5442,1440.000000,-2120.000000
5443,1440.000000,-2080.000000
5444,1440.000000,-2080.000000
5445,1440.000000,-2120.000000
5446,1440.000000,-2120.000000
5447,1400.000000,-2080.000000
5448,1400.000000,-2120.000000
5449,1440.000000,-2120.000000
5450,1400.000000,-2120.000000
5451,1400.000000,-2120.000000
5452,1400.000000,-2080.000000
5453,1400.000000,-2080.000000
5454,1400.000000,-2080.000000
5455,1400.000000,-2080.000000
5456,1400.000000,-2080.000000
5457,1400.000000,-2080.000000
5458,1400.000000,-2120.000000
5459,1400.000000,-2120.000000
5460,1400.000000,-2080.000000
5461,1400.000000,-2120.000000
5462,1400.000000,-2120.000000
5463,1400.000000,-2080.000000
5464,1400.000000,-2120.000000
5465,1360.000000,-2120.000000
5466,1400.000000,-2080.000000
5467,1360.000000,-2120.000000
5468,1360.000000,-2120.000000
5469,1360.000000,-2120.000000
5470,1360.000000,-2120.000000
5471,1360.000000,-2120.000000
5472,1360.000000,-2120.000000
5473,1360.000000,-2080.000000
5474,1360.000000,-2120.000000
5475,1320.000000,-2080.000000
5476,1360.000000,-2080.000000
5477,1320.000000,-2080.000000
5478,1320.000000,-2120.000000
5479,1320.000000,-2120.000000
5480,1320.000000,-2120.000000
5481,1320.000000,-2120.000000
5482,1320.000000,-2120.000000
5483,1320.000000,-2080.000000
5484,1320.000000,-2080.000000
5485,1320.000000,-2080.000000
5486,1320.000000,-2120.000000
5487,1280.000000,-2080.000000
5488,1280.000000,-2120.000000
5489,1280.000000,-2120.000000
5490,1280.000000,-2120.000000
5491,1280.000000,-2080.000000
5492,1280.000000,-2120.000000
5493,1280.000000,-2120.000000
5494,1320.000000,-2080.000000
5495,1320.000000,-2080.000000
5496,1280.000000,-2120.000000
5497,1240.000000,-2080.000000
5498,1240.000000,-2120.000000
5499,1240.000000,-2120.000000
5500,1240.000000,-2120.000000
5501,1280.000000,-2080.000000
5502,1200.000000,-2120.000000
5503,1280.000000,-2120.000000
5504,1280.000000,-2120.000000
5505,1280.000000,-2080.000000
5506,1240.000000,-2080.000000
5507,1240.000000,-2120.000000
5508,1240.000000,-2120.000000
5509,1240.000000,-2120.000000
5510,1240.000000,-2120.000000
5511,1240.000000,-2120.000000
5512,1240.000000,-2080.000000
5513,1240.000000,-2080.000000
